Date,Open,High,Low,Close,Adj Close,Volume
2009-10-22,13.070000,13.070000,13.070000,13.070000,1.966396,0
2009-10-23,12.820000,12.820000,12.820000,12.820000,1.928784,0
2009-10-26,12.700000,12.700000,12.700000,12.700000,1.910729,0
2009-10-27,12.640000,12.640000,12.640000,12.640000,1.901702,0
2009-10-28,12.280000,12.280000,12.280000,12.280000,1.847540,0
2009-10-29,12.490000,12.490000,12.490000,12.490000,1.879135,0
2009-10-30,12.130000,12.130000,12.130000,12.130000,1.824972,0
2009-11-02,12.160000,12.160000,12.160000,12.160000,1.829486,0
2009-11-03,12.270000,12.270000,12.270000,12.270000,1.846035,0
2009-11-04,12.270000,12.270000,12.270000,12.270000,1.846035,0
2009-11-05,12.560000,12.560000,12.560000,12.560000,1.889666,0
2009-11-06,12.500000,12.500000,12.500000,12.500000,1.880639,0
2009-11-09,12.690000,12.690000,12.690000,12.690000,1.909225,0
2009-11-10,12.610000,12.610000,12.610000,12.610000,1.897189,0
2009-11-11,12.710000,12.710000,12.710000,12.710000,1.912234,0
2009-11-12,12.470000,12.470000,12.470000,12.470000,1.876126,0
2009-11-13,12.570000,12.570000,12.570000,12.570000,1.891171,0
2009-11-16,12.850000,12.850000,12.850000,12.850000,1.933297,0
2009-11-17,12.830000,12.830000,12.830000,12.830000,1.930288,0
2009-11-18,12.790000,12.790000,12.790000,12.790000,1.924270,0
2009-11-19,12.560000,12.560000,12.560000,12.560000,1.889666,0
2009-11-20,12.530000,12.530000,12.530000,12.530000,1.885153,0
2009-11-23,12.700000,12.700000,12.700000,12.700000,1.910729,0
2009-11-24,12.650000,12.650000,12.650000,12.650000,1.903207,0
2009-11-25,12.620000,12.620000,12.620000,12.620000,1.898693,0
2009-11-27,12.350000,12.350000,12.350000,12.350000,1.858072,0
2009-11-30,12.370000,12.370000,12.370000,12.370000,1.861081,0
2009-12-01,12.550000,12.550000,12.550000,12.550000,1.888162,0
2009-12-02,12.660000,12.660000,12.660000,12.660000,1.904711,0
2009-12-03,12.510000,12.510000,12.510000,12.510000,1.882144,0
2009-12-04,12.740000,12.740000,12.740000,12.740000,1.916748,0
2009-12-07,12.790000,12.790000,12.790000,12.790000,1.924270,0
2009-12-08,12.690000,12.690000,12.690000,12.690000,1.909225,0
2009-12-09,12.660000,12.660000,12.660000,12.660000,1.904711,0
2009-12-10,12.630000,12.630000,12.630000,12.630000,1.900198,0
2009-12-11,12.720000,12.720000,12.720000,12.720000,1.913738,0
2009-12-14,12.900000,12.900000,12.900000,12.900000,1.940819,0
2009-12-15,12.850000,12.850000,12.850000,12.850000,1.933297,0
2009-12-16,12.960000,12.960000,12.960000,12.960000,1.949847,0
2009-12-17,12.830000,12.830000,12.830000,12.830000,1.930288,0
2009-12-18,12.910000,12.910000,12.910000,12.910000,1.942324,0
2009-12-21,13.070000,13.070000,13.070000,13.070000,1.966396,0
2009-12-22,13.140000,13.140000,13.140000,13.140000,1.976928,0
2009-12-23,13.240000,13.240000,13.240000,13.240000,1.991973,0
2009-12-24,13.290000,13.290000,13.290000,13.290000,1.999495,0
2009-12-28,13.280000,13.280000,13.280000,13.280000,1.997991,0
2009-12-29,13.260000,13.260000,13.260000,13.260000,1.994982,0
2009-12-30,13.230000,13.230000,13.230000,13.230000,1.990469,0
2009-12-31,13.070000,13.070000,13.070000,13.070000,1.966396,0
2010-01-04,13.320000,13.320000,13.320000,13.320000,2.004009,0
2010-01-05,13.310000,13.310000,13.310000,13.310000,2.002505,0
2010-01-06,13.330000,13.330000,13.330000,13.330000,2.005514,0
2010-01-07,13.490000,13.490000,13.490000,13.490000,2.029586,0
2010-01-08,13.510000,13.510000,13.510000,13.510000,2.032595,0
2010-01-11,13.500000,13.500000,13.500000,13.500000,2.031090,0
2010-01-12,13.400000,13.400000,13.400000,13.400000,2.016045,0
2010-01-13,13.560000,13.560000,13.560000,13.560000,2.040118,0
2010-01-14,13.620000,13.620000,13.620000,13.620000,2.049144,0
2010-01-15,13.470000,13.470000,13.470000,13.470000,2.026577,0
2010-01-19,13.660000,13.660000,13.660000,13.660000,2.055162,0
2010-01-20,13.480000,13.480000,13.480000,13.480000,2.028081,0
2010-01-21,13.300000,13.300000,13.300000,13.300000,2.001000,0
2010-01-22,13.120000,13.120000,13.120000,13.120000,1.973919,0
2010-01-25,13.140000,13.140000,13.140000,13.140000,1.976928,0
2010-01-26,13.070000,13.070000,13.070000,13.070000,1.966396,0
2010-01-27,13.190000,13.190000,13.190000,13.190000,1.984450,0
2010-01-28,13.030000,13.030000,13.030000,13.030000,1.960379,0
2010-01-29,12.920000,12.920000,12.920000,12.920000,1.943829,0
2010-02-01,12.980000,12.980000,12.980000,12.980000,1.952855,0
2010-02-02,13.090000,13.090000,13.090000,13.090000,1.969406,0
2010-02-03,13.020000,13.020000,13.020000,13.020000,1.958874,0
2010-02-04,12.670000,12.670000,12.670000,12.670000,1.906216,0
2010-02-05,12.700000,12.700000,12.700000,12.700000,1.910729,0
2010-02-08,12.560000,12.560000,12.560000,12.560000,1.889666,0
2010-02-09,12.710000,12.710000,12.710000,12.710000,1.912234,0
2010-02-10,12.740000,12.740000,12.740000,12.740000,1.916748,0
2010-02-11,12.950000,12.950000,12.950000,12.950000,1.948342,0
2010-02-12,13.040000,13.040000,13.040000,13.040000,1.961882,0
2010-02-16,13.260000,13.260000,13.260000,13.260000,1.994982,0
2010-02-17,13.380000,13.380000,13.380000,13.380000,2.013036,0
2010-02-18,13.500000,13.500000,13.500000,13.500000,2.031090,0
2010-02-19,13.590000,13.590000,13.590000,13.590000,2.044631,0
2010-02-22,13.600000,13.600000,13.600000,13.600000,2.046135,0
2010-02-23,13.490000,13.490000,13.490000,13.490000,2.029586,0
2010-02-24,13.620000,13.620000,13.620000,13.620000,2.049144,0
2010-02-25,13.600000,13.600000,13.600000,13.600000,2.046135,0
2010-02-26,13.550000,13.550000,13.550000,13.550000,2.038613,0
2010-03-01,13.800000,13.800000,13.800000,13.800000,2.076226,0
2010-03-02,13.950000,13.950000,13.950000,13.950000,2.098793,0
2010-03-03,13.990000,13.990000,13.990000,13.990000,2.104811,0
2010-03-04,14.010000,14.010000,14.010000,14.010000,2.107820,0
2010-03-05,14.200000,14.200000,14.200000,14.200000,2.136406,0
2010-03-08,14.190000,14.190000,14.190000,14.190000,2.134901,0
2010-03-09,14.270000,14.270000,14.270000,14.270000,2.146938,0
2010-03-10,14.380000,14.380000,14.380000,14.380000,2.163487,0
2010-03-11,14.420000,14.420000,14.420000,14.420000,2.169505,0
2010-03-12,14.410000,14.410000,14.410000,14.410000,2.168001,0
2010-03-15,14.400000,14.400000,14.400000,14.400000,2.166496,0
2010-03-16,14.490000,14.490000,14.490000,14.490000,2.180037,0
2010-03-17,14.610000,14.610000,14.610000,14.610000,2.198091,0
2010-03-18,14.600000,14.600000,14.600000,14.600000,2.196587,0
2010-03-19,14.470000,14.470000,14.470000,14.470000,2.177028,0
2010-03-22,14.610000,14.610000,14.610000,14.610000,2.198091,0
2010-03-23,14.740000,14.740000,14.740000,14.740000,2.217649,0
2010-03-24,14.610000,14.610000,14.610000,14.610000,2.198091,0
2010-03-25,14.530000,14.530000,14.530000,14.530000,2.186055,0
2010-03-26,14.510000,14.510000,14.510000,14.510000,2.183046,0
2010-03-29,14.610000,14.610000,14.610000,14.610000,2.198091,0
2010-03-30,14.660000,14.660000,14.660000,14.660000,2.205613,0
2010-03-31,14.550000,14.550000,14.550000,14.550000,2.189064,0
2010-04-01,14.710000,14.710000,14.710000,14.710000,2.213136,0
2010-04-05,14.920000,14.920000,14.920000,14.920000,2.244731,0
2010-04-06,14.940000,14.940000,14.940000,14.940000,2.247740,0
2010-04-07,14.940000,14.940000,14.940000,14.940000,2.247740,0
2010-04-08,14.810000,14.810000,14.810000,14.810000,2.228181,0
2010-04-09,14.850000,14.850000,14.850000,14.850000,2.234199,0
2010-04-12,14.870000,14.870000,14.870000,14.870000,2.237208,0
2010-04-13,14.880000,14.880000,14.880000,14.880000,2.238713,0
2010-04-14,15.180000,15.180000,15.180000,15.180000,2.283848,0
2010-04-15,15.230000,15.230000,15.230000,15.230000,2.291371,0
2010-04-16,15.070000,15.070000,15.070000,15.070000,2.267299,0
2010-04-19,15.020000,15.020000,15.020000,15.020000,2.259776,0
2010-04-20,15.250000,15.250000,15.250000,15.250000,2.294379,0
2010-04-21,15.280000,15.280000,15.280000,15.280000,2.298893,0
2010-04-22,15.450000,15.450000,15.450000,15.450000,2.324470,0
2010-04-23,15.600000,15.600000,15.600000,15.600000,2.347037,0
2010-04-26,15.560000,15.560000,15.560000,15.560000,2.341020,0
2010-04-27,15.260000,15.260000,15.260000,15.260000,2.295884,0
2010-04-28,15.270000,15.270000,15.270000,15.270000,2.297389,0
2010-04-29,15.520000,15.520000,15.520000,15.520000,2.335002,0
2010-04-30,15.130000,15.130000,15.130000,15.130000,2.276325,0
2010-05-03,15.480000,15.480000,15.480000,15.480000,2.328984,0
2010-05-04,14.980000,14.980000,14.980000,14.980000,2.253758,0
2010-05-05,14.860000,14.860000,14.860000,14.860000,2.235704,0
2010-05-06,14.440000,14.440000,14.440000,14.440000,2.172515,0
2010-05-07,14.060000,14.060000,14.060000,14.060000,2.115343,0
2010-05-10,14.750000,14.750000,14.750000,14.750000,2.219154,0
2010-05-11,14.830000,14.830000,14.830000,14.830000,2.231190,0
2010-05-12,15.170000,15.170000,15.170000,15.170000,2.282344,0
2010-05-13,15.090000,15.090000,15.090000,15.090000,2.270308,0
2010-05-14,14.800000,14.800000,14.800000,14.800000,2.226676,0
2010-05-17,14.830000,14.830000,14.830000,14.830000,2.231190,0
2010-05-18,14.630000,14.630000,14.630000,14.630000,2.201100,0
2010-05-19,14.440000,14.440000,14.440000,14.440000,2.172515,0
2010-05-20,13.760000,13.760000,13.760000,13.760000,2.070208,0
2010-05-21,13.910000,13.910000,13.910000,13.910000,2.092775,0
2010-05-24,13.730000,13.730000,13.730000,13.730000,2.065694,0
2010-05-25,13.620000,13.620000,13.620000,13.620000,2.049144,0
2010-05-26,13.690000,13.690000,13.690000,13.690000,2.059676,0
2010-05-27,14.260000,14.260000,14.260000,14.260000,2.145433,0
2010-05-28,14.100000,14.100000,14.100000,14.100000,2.121361,0
2010-06-01,13.660000,13.660000,13.660000,13.660000,2.055162,0
2010-06-02,14.000000,14.000000,14.000000,14.000000,2.106316,0
2010-06-03,14.140000,14.140000,14.140000,14.140000,2.127379,0
2010-06-04,13.530000,13.530000,13.530000,13.530000,2.035604,0
2010-06-07,13.250000,13.250000,13.250000,13.250000,1.993477,0
2010-06-08,13.250000,13.250000,13.250000,13.250000,1.993477,0
2010-06-09,13.260000,13.260000,13.260000,13.260000,1.994982,0
2010-06-10,13.600000,13.600000,13.600000,13.600000,2.046135,0
2010-06-11,13.720000,13.720000,13.720000,13.720000,2.064189,0
2010-06-14,13.790000,13.790000,13.790000,13.790000,2.074721,0
2010-06-15,14.110000,14.110000,14.110000,14.110000,2.122865,0
2010-06-16,14.090000,14.090000,14.090000,14.090000,2.119857,0
2010-06-17,14.130000,14.130000,14.130000,14.130000,2.125875,0
2010-06-18,14.140000,14.140000,14.140000,14.140000,2.127379,0
2010-06-21,14.000000,14.000000,14.000000,14.000000,2.106316,0
2010-06-22,13.760000,13.760000,13.760000,13.760000,2.070208,0
2010-06-23,13.720000,13.720000,13.720000,13.720000,2.064189,0
2010-06-24,13.510000,13.510000,13.510000,13.510000,2.032595,0
2010-06-25,13.710000,13.710000,13.710000,13.710000,2.062685,0
2010-06-28,13.710000,13.710000,13.710000,13.710000,2.062685,0
2010-06-29,13.260000,13.260000,13.260000,13.260000,1.994982,0
2010-06-30,13.160000,13.160000,13.160000,13.160000,1.979937,0
2010-07-01,13.040000,13.040000,13.040000,13.040000,1.961882,0
2010-07-02,12.950000,12.950000,12.950000,12.950000,1.948342,0
2010-07-06,12.800000,12.800000,12.800000,12.800000,1.925775,0
2010-07-07,13.210000,13.210000,13.210000,13.210000,1.987460,0
2010-07-08,13.430000,13.430000,13.430000,13.430000,2.020559,0
2010-07-09,13.580000,13.580000,13.580000,13.580000,2.043126,0
2010-07-12,13.450000,13.450000,13.450000,13.450000,2.023568,0
2010-07-13,13.900000,13.900000,13.900000,13.900000,2.091271,0
2010-07-14,13.870000,13.870000,13.870000,13.870000,2.086757,0
2010-07-15,13.810000,13.810000,13.810000,13.810000,2.077730,0
2010-07-16,13.330000,13.330000,13.330000,13.330000,2.005514,0
2010-07-19,13.380000,13.380000,13.380000,13.380000,2.013036,0
2010-07-20,13.590000,13.590000,13.590000,13.590000,2.044631,0
2010-07-21,13.410000,13.410000,13.410000,13.410000,2.017550,0
2010-07-22,13.860000,13.860000,13.860000,13.860000,2.085253,0
2010-07-23,14.080000,14.080000,14.080000,14.080000,2.118352,0
2010-07-26,14.340000,14.340000,14.340000,14.340000,2.157469,0
2010-07-27,14.280000,14.280000,14.280000,14.280000,2.148442,0
2010-07-28,14.000000,14.000000,14.000000,14.000000,2.106316,0
2010-07-29,13.980000,13.980000,13.980000,13.980000,2.103307,0
2010-07-30,13.960000,13.960000,13.960000,13.960000,2.100298,0
2010-08-02,14.180000,14.180000,14.180000,14.180000,2.133397,0
2010-08-03,14.010000,14.010000,14.010000,14.010000,2.107820,0
2010-08-04,14.140000,14.140000,14.140000,14.140000,2.127379,0
2010-08-05,14.050000,14.050000,14.050000,14.050000,2.113839,0
2010-08-06,13.850000,13.850000,13.850000,13.850000,2.083748,0
2010-08-09,13.980000,13.980000,13.980000,13.980000,2.103307,0
2010-08-10,13.720000,13.720000,13.720000,13.720000,2.064189,0
2010-08-11,13.210000,13.210000,13.210000,13.210000,1.987460,0
2010-08-12,13.140000,13.140000,13.140000,13.140000,1.976928,0
2010-08-13,13.010000,13.010000,13.010000,13.010000,1.957370,0
2010-08-16,13.090000,13.090000,13.090000,13.090000,1.969406,0
2010-08-17,13.340000,13.340000,13.340000,13.340000,2.007018,0
2010-08-18,13.350000,13.350000,13.350000,13.350000,2.008523,0
2010-08-19,13.040000,13.040000,13.040000,13.040000,1.961882,0
2010-08-20,13.000000,13.000000,13.000000,13.000000,1.955865,0
2010-08-23,12.860000,12.860000,12.860000,12.860000,1.934801,0
2010-08-24,12.670000,12.670000,12.670000,12.670000,1.906216,0
2010-08-25,12.830000,12.830000,12.830000,12.830000,1.930288,0
2010-08-26,12.740000,12.740000,12.740000,12.740000,1.916748,0
2010-08-27,13.070000,13.070000,13.070000,13.070000,1.966396,0
2010-08-30,12.780000,12.780000,12.780000,12.780000,1.922765,0
2010-08-31,12.780000,12.780000,12.780000,12.780000,1.922765,0
2010-09-01,13.270000,13.270000,13.270000,13.270000,1.996486,0
2010-09-02,13.420000,13.420000,13.420000,13.420000,2.019054,0
2010-09-03,13.680000,13.680000,13.680000,13.680000,2.058172,0
2010-09-07,13.380000,13.380000,13.380000,13.380000,2.013036,0
2010-09-08,13.470000,13.470000,13.470000,13.470000,2.026577,0
2010-09-09,13.510000,13.510000,13.510000,13.510000,2.032595,0
2010-09-10,13.590000,13.590000,13.590000,13.590000,2.044631,0
2010-09-13,13.880000,13.880000,13.880000,13.880000,2.088262,0
2010-09-14,13.830000,13.830000,13.830000,13.830000,2.080739,0
2010-09-15,13.890000,13.890000,13.890000,13.890000,2.089766,0
2010-09-16,13.840000,13.840000,13.840000,13.840000,2.082243,0
2010-09-17,13.920000,13.920000,13.920000,13.920000,2.094280,0
2010-09-20,14.250000,14.250000,14.250000,14.250000,2.143929,0
2010-09-21,14.180000,14.180000,14.180000,14.180000,2.133397,0
2010-09-22,13.990000,13.990000,13.990000,13.990000,2.104811,0
2010-09-23,13.810000,13.810000,13.810000,13.810000,2.077730,0
2010-09-24,14.300000,14.300000,14.300000,14.300000,2.151452,0
2010-09-27,14.200000,14.200000,14.200000,14.200000,2.136406,0
2010-09-28,14.360000,14.360000,14.360000,14.360000,2.160478,0
2010-09-29,14.380000,14.380000,14.380000,14.380000,2.163487,0
2010-09-30,14.350000,14.350000,14.350000,14.350000,2.158974,0
2010-10-01,14.400000,14.400000,14.400000,14.400000,2.166496,0
2010-10-04,14.230000,14.230000,14.230000,14.230000,2.140920,0
2010-10-05,14.610000,14.610000,14.610000,14.610000,2.198091,0
2010-10-06,14.510000,14.510000,14.510000,14.510000,2.183046,0
2010-10-07,14.530000,14.530000,14.530000,14.530000,2.186055,0
2010-10-08,14.700000,14.700000,14.700000,14.700000,2.211631,0
2010-10-11,14.710000,14.710000,14.710000,14.710000,2.213136,0
2010-10-12,14.760000,14.760000,14.760000,14.760000,2.220658,0
2010-10-13,14.950000,14.950000,14.950000,14.950000,2.249244,0
2010-10-14,14.930000,14.930000,14.930000,14.930000,2.246235,0
2010-10-15,14.950000,14.950000,14.950000,14.950000,2.249244,0
2010-10-18,15.050000,15.050000,15.050000,15.050000,2.264290,0
2010-10-19,14.730000,14.730000,14.730000,14.730000,2.216145,0
2010-10-20,14.890000,14.890000,14.890000,14.890000,2.240218,0
2010-10-21,14.830000,14.830000,14.830000,14.830000,2.231190,0
2010-10-22,14.900000,14.900000,14.900000,14.900000,2.241722,0
2010-10-25,14.960000,14.960000,14.960000,14.960000,2.250749,0
2010-10-26,14.890000,14.890000,14.890000,14.890000,2.240218,0
2010-10-27,14.780000,14.780000,14.780000,14.780000,2.223668,0
2010-10-28,14.770000,14.770000,14.770000,14.770000,2.222163,0
2010-10-29,14.840000,14.840000,14.840000,14.840000,2.232695,0
2010-11-01,14.770000,14.770000,14.770000,14.770000,2.222163,0
2010-11-02,14.980000,14.980000,14.980000,14.980000,2.253758,0
2010-11-03,14.990000,14.990000,14.990000,14.990000,2.255262,0
2010-11-04,15.350000,15.350000,15.350000,15.350000,2.309425,0
2010-11-05,15.440000,15.440000,15.440000,15.440000,2.322966,0
2010-11-08,15.370000,15.370000,15.370000,15.370000,2.312434,0
2010-11-09,15.210000,15.210000,15.210000,15.210000,2.288362,0
2010-11-10,15.370000,15.370000,15.370000,15.370000,2.312434,0
2010-11-11,15.270000,15.270000,15.270000,15.270000,2.297389,0
2010-11-12,15.060000,15.060000,15.060000,15.060000,2.265794,0
2010-11-15,15.100000,15.100000,15.100000,15.100000,2.271812,0
2010-11-16,14.880000,14.880000,14.880000,14.880000,2.238713,0
2010-11-17,14.900000,14.900000,14.900000,14.900000,2.241722,0
2010-11-18,15.210000,15.210000,15.210000,15.210000,2.288362,0
2010-11-19,15.240000,15.240000,15.240000,15.240000,2.292875,0
2010-11-22,15.240000,15.240000,15.240000,15.240000,2.292875,0
2010-11-23,15.060000,15.060000,15.060000,15.060000,2.265794,0
2010-11-24,15.410000,15.410000,15.410000,15.410000,2.318452,0
2010-11-26,15.320000,15.320000,15.320000,15.320000,2.304911,0
2010-11-29,15.300000,15.300000,15.300000,15.300000,2.301903,0
2010-11-30,15.230000,15.230000,15.230000,15.230000,2.291371,0
2010-12-01,15.620000,15.620000,15.620000,15.620000,2.350046,0
2010-12-02,15.920000,15.920000,15.920000,15.920000,2.395182,0
2010-12-03,16.049999,16.049999,16.049999,16.049999,2.414741,0
2010-12-06,16.100000,16.100000,16.100000,16.100000,2.422263,0
2010-12-07,16.180000,16.180000,16.180000,16.180000,2.434299,0
2010-12-08,16.270000,16.270000,16.270000,16.270000,2.447840,0
2010-12-09,16.440001,16.440001,16.440001,16.440001,2.473417,0
2010-12-10,16.020000,16.020000,16.020000,16.020000,2.503578,0
2010-12-13,15.900000,15.900000,15.900000,15.900000,2.484825,0
2010-12-14,15.950000,15.950000,15.950000,15.950000,2.492639,0
2010-12-15,15.880000,15.880000,15.880000,15.880000,2.481699,0
2010-12-16,16.049999,16.049999,16.049999,16.049999,2.508267,0
2010-12-17,16.049999,16.049999,16.049999,16.049999,2.508267,0
2010-12-20,16.070000,16.070000,16.070000,16.070000,2.511392,0
2010-12-21,16.290001,16.290001,16.290001,16.290001,2.545774,0
2010-12-22,16.340000,16.340000,16.340000,16.340000,2.553587,0
2010-12-23,16.290001,16.290001,16.290001,16.290001,2.545774,0
2010-12-27,16.320000,16.320000,16.320000,16.320000,2.550462,0
2010-12-28,16.270000,16.270000,16.270000,16.270000,2.542648,0
2010-12-29,16.280001,16.280001,16.280001,16.280001,2.544211,0
2010-12-30,16.270000,16.270000,16.270000,16.270000,2.542648,0
2010-12-31,16.170000,16.170000,16.170000,16.170000,2.527020,0
2011-01-03,16.490000,16.490000,16.490000,16.490000,2.577029,0
2011-01-04,16.290001,16.290001,16.290001,16.290001,2.545774,0
2011-01-05,16.410000,16.410000,16.410000,16.410000,2.564527,0
2011-01-06,16.309999,16.309999,16.309999,16.309999,2.548899,0
2011-01-07,16.160000,16.160000,16.160000,16.160000,2.525457,0
2011-01-10,16.260000,16.260000,16.260000,16.260000,2.541085,0
2011-01-11,16.330000,16.330000,16.330000,16.330000,2.552025,0
2011-01-12,16.530001,16.530001,16.530001,16.530001,2.583281,0
2011-01-13,16.520000,16.520000,16.520000,16.520000,2.581717,0
2011-01-14,16.610001,16.610001,16.610001,16.610001,2.595783,0
2011-01-18,16.610001,16.610001,16.610001,16.610001,2.595783,0
2011-01-19,16.299999,16.299999,16.299999,16.299999,2.547336,0
2011-01-20,16.170000,16.170000,16.170000,16.170000,2.527020,0
2011-01-21,16.100000,16.100000,16.100000,16.100000,2.516081,0
2011-01-24,16.280001,16.280001,16.280001,16.280001,2.544211,0
2011-01-25,16.290001,16.290001,16.290001,16.290001,2.545774,0
2011-01-26,16.480000,16.480000,16.480000,16.480000,2.575466,0
2011-01-27,16.510000,16.510000,16.510000,16.510000,2.580155,0
2011-01-28,16.049999,16.049999,16.049999,16.049999,2.508267,0
2011-01-31,16.180000,16.180000,16.180000,16.180000,2.528583,0
2011-02-01,16.520000,16.520000,16.520000,16.520000,2.581717,0
2011-02-02,16.500000,16.500000,16.500000,16.500000,2.578592,0
